@relation 'camel_pkg_prediction_change-weka.filters.unsupervised.attribute.Remove-R1-2,8-10-weka.filters.supervised.instance.SMOTE-C2-K5-P3607.0-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P20953.0-S1-weka.filters.unsupervised.attribute.Add-NLogical_Dependency-Clast-W1.0-weka.filters.unsupervised.attribute.Add-NClone_Comp-Clast-W1.0-weka.filters.unsupervised.attribute.Reorder-R1,6,2,3,4,7,5'

@attribute Label {a,b,c}
@attribute Logical_Dependency numeric
@attribute Link_Overload numeric
@attribute Unused_Interface numeric
@attribute Brick_Functionality_Overload numeric
@attribute Clone_Comp numeric
@attribute Sloopy_Delegation numeric

@data
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,0.196132,0,0,0,0
c,0,0.339273,0,0,0,0
c,0,0.762406,0,0,0,0.173868
c,0,1,0,0,0,0
c,0,0.159968,0,0,0,0
c,0,1,0,0,0,0
c,0,0.364369,0,0,0,0
c,0,0.448298,0,0,0,0.882815
c,0,0.567573,0,0,0,0
c,0,1,0,0.513662,0,0
c,0,0.111865,0,0,0,0
c,0,0.750554,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.078587,0,0,0,0
c,0,0.637338,0,0,0,0
c,0,0.842586,0,0,0,0
c,0,0.92748,0,0,0,0
c,0,0.868229,0,0,0,0
c,0,1,0,0,0,0
c,0,0.904688,0,0,0,0.880953
c,0,0.078299,0,0,0,0
c,0,0.203214,0,0,0,0
c,0,1,0,0.446888,0,0
c,0,1,0,0,0,0
c,0,0.775244,0,0,0,0.183931
c,0,0.280744,0,0,0,0.406602
c,0,1,0,0,0,0
c,0,1,0,0.009209,0,0
c,0,0.199708,0,0,0,0
c,0,0.006335,0,0,0,0
c,0,0.741487,0,0,0,0
c,0,0.787823,0,0,0,0
c,0,0.016855,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.30426,0,0,0,0
c,0,0.539838,0,0,0,0
c,0,0.877683,0,0,0,0.718959
c,0,0.023829,0,0,0,0
c,0,0.446284,0,0,0,0
c,0,0.879769,0,0,0,0.235226
c,0,1,0,0.916412,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.910542,0,0,0,0
c,0,0.941448,0,0,0,0.516433
c,0,0.911703,0,0,0,0.19891
c,0,1,0,0.870062,0,0
c,0,1,0,0.630584,0,0
c,0,0.98501,0,0,0,0.534662
c,0,0.060167,0,0,0,0.362938
c,0,0.071814,0,0,0,0
c,0,0.837861,0,0,0,0
c,0,0.030926,0,0,0,0
c,0,0.077225,0,0,0,0
c,0,1,0,0.127701,0,0
c,0,1,0,0.402786,0,0
c,0,1,0,0,0,0
c,0,0.611715,0,0,0,0.951025
c,0,1,0,0.458074,0,0
c,0,1,0,0.431544,0,0
c,0,0.433713,0,0,0,0
c,0,1,0,0,0,0
c,0,0.971697,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.083511,0,0,0,0
c,0,0.266967,0,0,0,0
c,0,0.378354,0,0,0,0.031657
c,0,0.063321,0,0,0,0
c,0,0.148742,0,0,0,0.153878
c,0,0.016164,0,0,0,0.384341
c,0,1,0,0,0,0
c,0,0.335113,0,0,0,0
c,0,1,0,0.197755,0,0
c,0,0.289561,0,0,0,0.50958
c,0,0.118171,0,0,0,0
c,0,0.63785,0,0,0,0
c,0,1,0,0,0,0
c,0,0.574104,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0.594994,0,0
c,0,0.200822,0,0,0,0
c,0,0.76906,0,0,0,0.389973
c,0,0.486296,0,0,0,0.662473
c,0,0.964947,0,0,0,0
c,0,0.738748,0,0,0,0
c,0,0.549798,0,0,0,0
c,0,0.276436,0,0,0,0
c,0,1,0,0.34262,0,0
c,0,0.53715,0,0,0,0
c,0,0.805677,0,0,0,0
c,0,1,0,0,0,0
c,0,0.544562,0,0,0,0
c,0,0.423499,0,0,0,0.812868
c,0,0.676047,0,0,0,0
c,0,0.73427,0,0,0,0.058735
c,0,0.801935,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0.214652,0,0
c,0,0.773103,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.435042,0,0,0,0
c,0,0.45695,0,0,0,0
c,0,0.761661,0,0,0,0
c,0,1,0,0.594078,0,0
c,0,0.690885,0,0,0,0.723071
c,0,0.404157,0,0,0,0
c,0,0.048794,0,0,0,0
c,0,1,0,0.873917,0,0
c,0,1,0,0.418628,0,0
c,0,1,0,0,0,0
c,0,0.399921,0,0,0,0.538695
c,0,0.70264,0,0,0,0
c,0,0.953233,0,0,0,0
c,0,0.063335,0,0,0,0
c,0,0.126653,0,0,0,0.5275
c,0,1,0,0.752519,0,0
c,0,0.982708,0,0,0,0.426758
c,0,1,0,0,0,0
c,0,0.586221,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0.261979,0,0
c,0,0.604442,0,0,0,0.712051
c,0,1,0,0.101025,0,0
c,0,0.793916,0,0,0,0
c,0,1,0,0.118854,0,0
c,0,0.15162,0,0,0,0.154716
c,0,1,0,0,0,0
c,0,0.247206,0,0,0,0.772115
c,0,0.543544,0,0,0,0
c,0,1,0,0,0,0
c,0,0.763176,0,0,0,0
c,0,0.507823,0,0,0,0
c,0,0.116025,0,0,0,0
c,0,1,0,0.433279,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.914343,0,0,0,0
c,0,0.014635,0,0,0,0.946712
c,0,0.380981,0,0,0,0.634576
c,0,0.932231,0,0,0,0
c,0,0.13259,0,0,0,0.590342
c,0,0.745638,0,0,0,0.53233
c,0,0.375653,0,0,0,0
c,0,1,0,0.144516,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.210322,0,0,0,0.98602
c,0,1,0,0,0,0
c,0,1,0,0.619915,0,0
c,0,0.692736,0,0,0,0
c,0,1,0,0,0,0
c,0,0.786413,0,0,0,0
c,0,1,0,0.067851,0,0
c,0,0.556991,0,0,0,0.962321
c,0,0.744583,0,0,0,0
c,0,0.087802,0,0,0,0
c,0,0.513864,0,0,0,0
c,0,1,0,0.345363,0,0
c,0,0.198465,0,0,0,0.285219
c,0,1,0,0,0,0
c,0,1,0,0.84768,0,0
c,0,1,0,0.475231,0,0
c,0,0.455678,0,0,0,0.489555
c,0,1,0,0.535864,0,0
c,0,0.792659,0,0,0,0
c,0,1,0,0.55521,0,0
c,0,1,0,0.467173,0,0
c,0,0.076953,0,0,0,0
c,0,1,0,0,0,0
c,0,0.517869,0,0,0,0
c,0,1,0,0.760785,0,0
c,0,0.234626,0,0,0,0.864451
c,0,1,0,0.88773,0,0
c,0,1,0,0.161724,0,0
c,0,0.604437,0,0,0,0
c,0,0.099224,0,0,0,0.927769
c,0,1,0,0,0,0
c,0,0.819554,0,0,0,0
c,0,0.806044,0,0,0,0
c,0,0.731726,0,0,0,0
c,0,1,0,0.413257,0,0
c,0,0.575094,0,0,0,0
c,0,0.229307,0,0,0,0
c,0,0.569855,0,0,0,0
c,0,1,0,0,0,0
c,0,0.859962,0,0,0,0.543704
c,0,1,0,0.821661,0,0
c,0,0.244195,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,1,0,0,0,0
c,0,0.175909,0,0,0,0.388997
c,0,0.52387,0,0,0,0
c,0,0.865583,0,0,0,0
c,0,1,0,0,0,0
c,0,0.194092,0,0,0,0
c,0,0.730774,0,0,0,0
c,0,0.19315,0,0,0,0
c,0,0.857722,0,0,0,0
c,0,1,0,0.626017,0,0
c,0,1,0,0,0,0
c,0,1,0,0.745882,0,0
c,0,1,0,0,0,0
c,0,0,0,0.519578,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.924849,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.838826,0,1
c,0,0,0,0.854611,0,1
c,0,0,0,0.850973,0,1
c,0,0,0,0.349249,0,1
c,0,0,0,1,0,1
c,0,0,0,0.033595,0,1
c,0,0,0,0.167632,0,1
c,0,0,0,0.478927,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.784353,0,1
c,0,0,0,1,0,1
c,0,0,0,0.599922,0,1
c,0,0,0,0.650382,0,1
c,0,0,0,1,0,1
c,0,0,0,0.600022,0,1
c,0,0,0,0.037388,0,1
c,0,0,0,0.024152,0,1
c,0,0,0,0.066633,0,1
c,0,0,0,0.357745,0,1
c,0,0,0,0.630662,0,1
c,0,0,0,0.121124,0,1
c,0,0,0,1,0,1
c,0,0,0,0.970007,0,1
c,0,0,0,0.305676,0,1
c,0,0,0,0.375099,0,1
c,0,0,0,0.069388,0,1
c,0,0,0,0.197606,0,1
c,0,0,0,0.4525,0,1
c,0,0,0,0.859983,0,1
c,0,0,0,0.69295,0,1
c,0,0,0,0.446981,0,1
c,0,0,0,0.831549,0,1
c,0,0,0,0.074905,0,1
c,0,0,0,0.331056,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.511892,0,1
c,0,0,0,0.517992,0,1
c,0,0,0,1,0,1
c,0,0,0,0.180265,0,1
c,0,0,0,0.830871,0,1
c,0,0,0,0.905867,0,1
c,0,0,0,0.301066,0,1
c,0,0,0,1,0,1
c,0,0,0,0.706043,0,1
c,0,0,0,1,0,1
c,0,0,0,0.749463,0,1
c,0,0,0,0.839598,0,1
c,0,0,0,0.989964,0,1
c,0,0,0,0.077396,0,1
c,0,0,0,0.475826,0,1
c,0,0,0,1,0,1
c,0,0,0,0.168226,0,1
c,0,0,0,0.751771,0,1
c,0,0,0,0.925709,0,1
c,0,0,0,1,0,1
c,0,0,0,0.596766,0,1
c,0,0,0,1,0,1
c,0,0,0,0.827541,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.948613,0,1
c,0,0,0,0.500795,0,1
c,0,0,0,0.854682,0,1
c,0,0,0,1,0,1
c,0,0,0,0.339706,0,1
c,0,0,0,0.586953,0,1
c,0,0,0,1,0,1
c,0,0,0,0.052753,0,1
c,0,0,0,0.998118,0,1
c,0,0,0,0.614653,0,1
c,0,0,0,1,0,1
c,0,0,0,0.004774,0,1
c,0,0,0,0.046412,0,1
c,0,0,0,0.673755,0,1
c,0,0,0,0.232505,0,1
c,0,0,0,0.843262,0,1
c,0,0,0,0.606227,0,1
c,0,0,0,0.254096,0,1
c,0,0,0,0.311931,0,1
c,0,0,0,1,0,1
c,0,0,0,0.39074,0,1
c,0,0,0,0.537536,0,1
c,0,0,0,0.998,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.822685,0,1
c,0,0,0,0.842903,0,1
c,0,0,0,0.443229,0,1
c,0,0,0,0.910461,0,1
c,0,0,0,0.938267,0,1
c,0,0,0,0.862772,0,1
c,0,0,0,1,0,1
c,0,0,0,0.659518,0,1
c,0,0,0,0.763313,0,1
c,0,0,0,0.060695,0,1
c,0,0,0,0.785591,0,1
c,0,0,0,0.850391,0,1
c,0,0,0,0.041883,0,1
c,0,0,0,0.375058,0,1
c,0,0,0,0.288199,0,1
c,0,0,0,1,0,1
c,0,0,0,0.450432,0,1
c,0,0,0,0.81806,0,1
c,0,0,0,0.465836,0,1
c,0,0,0,0.614948,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.556824,0,1
c,0,0,0,0.446713,0,1
c,0,0,0,0.156744,0,1
c,0,0,0,0.294876,0,1
c,0,0,0,0.073374,0,1
c,0,0,0,0.033578,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.51471,0,1
c,0,0,0,1,0,1
c,0,0,0,0.624195,0,1
c,0,0,0,0.103502,0,1
c,0,0,0,1,0,1
c,0,0,0,0.630338,0,1
c,0,0,0,0.71341,0,1
c,0,0,0,0.507437,0,1
c,0,0,0,0.080037,0,1
c,0,0,0,0.24704,0,1
c,0,0,0,1,0,1
c,0,0,0,0.145029,0,1
c,0,0,0,0.374736,0,1
c,0,0,0,0.310231,0,1
c,0,0,0,0.242119,0,1
c,0,0,0,0.961865,0,1
c,0,0,0,0.27937,0,1
c,0,0,0,0.411421,0,1
c,0,0,0,1,0,1
c,0,0,0,0.79697,0,1
c,0,0,0,0.933587,0,1
c,0,0,0,0.360308,0,1
c,0,0,0,1,0,1
c,0,0,0,0.969177,0,1
c,0,0,0,0.078735,0,1
c,0,0,0,0.212551,0,1
c,0,0,0,0.007509,0,1
c,0,0,0,0.769612,0,1
c,0,0,0,1,0,1
c,0,0,0,0.97235,0,1
c,0,0,0,0.009896,0,1
c,0,0,0,0.679164,0,1
c,0,0,0,0.727151,0,1
c,0,0,0,0.70359,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.239581,0,1
c,0,0,0,0.181577,0,1
c,0,0,0,0.708317,0,1
c,0,0,0,0.907165,0,1
c,0,0,0,1,0,1
c,0,0,0,0.873173,0,1
c,0,0,0,0.861927,0,1
c,0,0,0,0.288075,0,1
c,0,0,0,1,0,1
c,0,0,0,0.418068,0,1
c,0,0,0,1,0,1
c,0,0,0,0.542127,0,1
c,0,0,0,0.839785,0,1
c,0,0,0,0.541679,0,1
c,0,0,0,0.25799,0,1
c,0,0,0,0.19848,0,1
c,0,0,0,0.625748,0,1
c,0,0,0,0.02598,0,1
c,0,0,0,1,0,1
c,0,0,0,0.621295,0,1
c,0,0,0,0.636828,0,1
c,0,0,0,0.235964,0,1
c,0,0,0,1,0,1
c,0,0,0,0.990843,0,1
c,0,0,0,0.358784,0,1
c,0,0,0,0.40543,0,1
c,0,0,0,1,0,1
c,0,0,0,1,0,1
c,0,0,0,0.227694,0,1
c,0,0,0,0.257476,0,1
c,0,0,0,0.945893,0,1
c,0,0,0,0.531238,0,1
c,0,0,0,0.291365,0,1
c,0,0,0,0.325483,0,1
c,0,0,0,0.074168,0,1
c,0,0,0,0.146402,0,1
c,0,0,0,0.060818,0,1
c,0,0,0,0.974136,0,1
c,0,0,0,0.404066,0,1
c,0,0,0,0.064334,0,1
c,0,0,0,0.063852,0,1
c,0,0,0,0.443967,0,1
c,0,0,0,0.37175,0,1
c,0,0,0,0.128201,0,1
c,0,0,0,0.751608,0,1
c,0,0,0,0.27552,0,1
c,0,0,0,0.124646,0,1
c,0,0,0,0.567502,0,1
c,0,0,0,0.250406,0,1
c,0,0,0,0,0,0.951074
c,0,0,0,0,0,0.826867
c,0,0,0,0,0,0.596529
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.844218
c,0,0,0,0,0,0
c,0,0,0,0,0,0.977345
c,0,0,0,0,0,0
c,0,0,0,0,0,0.995564
c,0,0,0,0,0,0.28939
c,0,0,0,0,0,0
c,0,0,0,0,0,0.414375
c,0,0,0,0,0,0.445518
c,0,0,0,0,0,0
c,0,0,0,0,0,0.60457
c,0,0,0,0,0,0.339278
c,0,0,0,0,0,0.700585
c,0,0,0,0,0,0.688404
c,0,0,0,0,0,0.114646
c,0,0,0,0,0,0.714255
c,0,0,0,0,0,0.144847
c,0,0,0,0,0,0.768596
c,0,0,0,0,0,0.255263
c,0,0,0,0,0,0.780115
c,0,0,0,0,0,0.622301
c,0,0,0,0,0,0.945357
c,0,0,0,0,0,0.819063
c,0,0,0,0,0,0.06027
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.991746
c,0,0,0,0,0,0.785332
c,0,0,0,0,0,0.000258
c,0,0,0,0,0,0.353628
c,0,0,0,0,0,0.410773
c,0,0,0,0,0,0.417585
c,0,0,0,0,0,0.579822
c,0,0,0,0,0,0.094985
c,0,0,0,0,0,0.556611
c,0,0,0,0,0,0.051071
c,0,0,0,0,0,0.839969
c,0,0,0,0,0,0.489938
c,0,0,0,0,0,0
c,0,0,0,0,0,0.236613
c,0,0,0,0,0,0.352403
c,0,0,0,0,0,0.006881
c,0,0,0,0,0,0
c,0,0,0,0,0,0.581847
c,0,0,0,0,0,0.790819
c,0,0,0,0,0,0.891067
c,0,0,0,0,0,0.736286
c,0,0,0,0,0,0.449718
c,0,0,0,0,0,0.87681
c,0,0,0,0,0,0.682252
c,0,0,0,0,0,0.969191
c,0,0,0,0,0,0.073634
c,0,0,0,0,0,0.024732
c,0,0,0,0,0,0.980294
c,0,0,0,0,0,0
c,0,0,0,0,0,0.225214
c,0,0,0,0,0,0.240623
c,0,0,0,0,0,0.119242
c,0,0,0,0,0,0.271319
c,0,0,0,0,0,0.216302
c,0,0,0,0,0,0.305552
c,0,0,0,0,0,0.892878
c,0,0,0,0,0,0.34742
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.968913
c,0,0,0,0,0,0.102597
c,0,0,0,0,0,0.830719
c,0,0,0,0,0,0
c,0,0,0,0,0,0.251693
c,0,0,0,0,0,0.499138
c,0,0,0,0,0,0.166791
c,0,0,0,0,0,0.695511
c,0,0,0,0,0,0.109475
c,0,0,0,0,0,0
c,0,0,0,0,0,0.349663
c,0,0,0,0,0,0.203505
c,0,0,0,0,0,0
c,0,0,0,0,0,0.646384
c,0,0,0,0,0,0.43552
c,0,0,0,0,0,0.363469
c,0,0,0,0,0,0.401657
c,0,0,0,0,0,0.810306
c,0,0,0,0,0,0.517447
c,0,0,0,0,0,0.386563
c,0,0,0,0,0,0.972048
c,0,0,0,0,0,0
c,0,0,0,0,0,0.813229
c,0,0,0,0,0,0
c,0,0,0,0,0,0.917485
c,0,0,0,0,0,0.894432
c,0,0,0,0,0,0.427531
c,0,0,0,0,0,0.646066
c,0,0,0,0,0,0.643233
c,0,0,0,0,0,0.410989
c,0,0,0,0,0,0.259758
c,0,0,0,0,0,0.043643
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.784142
c,0,0,0,0,0,0.046957
c,0,0,0,0,0,0.930848
c,0,0,0,0,0,0.566068
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.692144
c,0,0,0,0,0,0.295888
c,0,0,0,0,0,0.222576
c,0,0,0,0,0,0
c,0,0,0,0,0,0.290907
c,0,0,0,0,0,0.652032
c,0,0,0,0,0,0
c,0,0,0,0,0,0.89896
c,0,0,0,0,0,0.596992
c,0,0,0,0,0,0
c,0,0,0,0,0,0.864867
c,0,0,0,0,0,0.837667
c,0,0,0,0,0,0.771663
c,0,0,0,0,0,0.560586
c,0,0,0,0,0,0.351451
c,0,0,0,0,0,0.36248
c,0,0,0,0,0,0.729701
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.499231
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.470232
c,0,0,0,0,0,0.191006
c,0,0,0,0,0,0.186105
c,0,0,0,0,0,0.888351
c,0,0,0,0,0,0.384317
c,0,0,0,0,0,0.959334
c,0,0,0,0,0,0.753376
c,0,0,0,0,0,0.291702
c,0,0,0,0,0,0.17146
c,0,0,0,0,0,0.704858
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.996144
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.737888
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0
c,0,0,0,0,0,0.75644
c,0,0,0,0,0,0.647079
c,0,0,0,0,0,0.126109
c,0,0,0,0,0,0.816731
c,0,0,0,0,0,0.37902
c,0,0,0,0,0,0.818407
c,0,0,0,0,0,0
c,0,0,0,0,0,0.600747
c,0,0,0,0,0,0.270976
c,0,0,0,0,0,0.934662
c,0,0,0,0,0,0.435676
c,0,0,0,0,0,0.934521
c,0,0,0,0,0,0.880163
c,0,0,0,0,0,0
c,0,0,0,0,0,0.004527
c,0,0,0,0,0,0.517024
c,0,0,0,0,0,0.045069
c,0,0,0,0,0,0.947512
c,0,0,0,0,0,0.56775
c,0,0,0,0,0,0
c,0,0,0,0,0,0.851963
c,0,0,0,0,0,0.564201
c,0,0,0,0,0,0.738114
c,0,0,0,0,0,0.508772
c,0,0,0,0,0,0
c,0,0,0,0,0,0.090684
c,0,0,0,0,0,0.426582
c,0,0,0,0,0,0.105506
c,0,0,0,0,0,0.746282
c,0,0,0,0,0,0.635102
c,0,0,0,0,0,0
c,0,0,0,0,0,0.442706
c,0,0,0,0,0,0.681663
c,0,0,0,0,0,0.948338
c,0,0,0,0,0,0.299751
c,0,0,0,0,0,0.822325
c,0,0,0,0,0,0.019801
c,0,0,0,0,0,0.515045
c,0,0,0,0,0,0.299589
c,0,0,0,0,0,0.906791
c,0,0,0,0,0,0.20502
c,0,0,0,0,0,0.036182
c,0,0,0,0,0,0.878008
c,0,0,0,0,0,0
c,0,0,0,0,0,0.713104
c,0,0,0,0,0,0
c,0,0,0,0,0,0.746002
c,0,0,0,0,0,0
c,0,0,0,0,0,0.402868
c,0,0,0,0,0,0.636947
c,0,0,0,0,0,0.333835
c,0,0,0,0,0,0.859871
c,0,0,0,0,0,0.624931
c,0,0,0,0,0,0
c,0,0,0,0,0,0.199698
c,0,0,0,0,0,0.153426
c,0,0,0,0,0,0.553159
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
c,0,1,0,1,0,1
